--- reader_fast ---
ZipfianWorkload: start initializing zipfian variables, might take a while
Uniform (epoch 118, progress 0.14%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 119, progress 0.14%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 120, progress 0.14%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
time's up!
Uniform: calculating overall performance metrics... (might take a while)
Uniform overall: UPDATE throughput 182.11 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 183.77 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 365.88 ops/sec
Uniform overall: UPDATE average latency 9591388.18 ns, UPDATE p99 latency 1499350.32 ns, INSERT average latency 0.00 ns, INSERT p99 latency 0.00 ns, READ average latency 8097151.91 ns, READ p99 latency 63481680.87 ns, SCAN average latency 0.00 ns, SCAN p99 latency 0.00 ns, READ_MODIFY_WRITE average latency 0.00 ns, READ_MODIFY_WRITE p99 latency 0.00 ns

total_throughput 1427.69
read_p99_ns 63481680.87
reader_fast_throughput 1061.81
writer_slow_throughput 365.88
