--- wan_reader ---
ZipfianWorkload: start initializing zipfian variables, might take a while
Zipfian (Warm-Up) (epoch 0, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Zipfian (epoch 112, progress 0.50%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 725.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 744.90 ops/sec, total throughput 1470.80 ops/sec
Zipfian (epoch 113, progress 0.50%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 682.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 707.93 ops/sec, total throughput 1390.86 ops/sec
Zipfian (epoch 114, progress 0.50%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 673.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 695.93 ops/sec, total throughput 1369.86 ops/sec
Zipfian (epoch 115, progress 0.51%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 955.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 960.90 ops/sec, total throughput 1916.80 ops/sec
Zipfian (epoch 116, progress 0.51%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 829.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 820.92 ops/sec, total throughput 1650.83 ops/sec
Zipfian (epoch 117, progress 0.52%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 704.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 761.92 ops/sec, total throughput 1466.85 ops/sec
Zipfian (epoch 118, progress 0.52%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 508.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 473.93 ops/sec, total throughput 982.86 ops/sec
Zipfian (epoch 119, progress 0.52%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 368.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 341.95 ops/sec, total throughput 710.90 ops/sec
Zipfian (epoch 120, progress 0.52%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 451.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 457.93 ops/sec, total throughput 909.87 ops/sec
time's up!
Zipfian: calculating overall performance metrics... (might take a while)
Zipfian overall: UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 875.03 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 871.45 ops/sec, total throughput 1746.48 ops/sec
Zipfian overall: UPDATE average latency 0.00 ns, UPDATE p99 latency 0.00 ns, INSERT average latency 0.00 ns, INSERT p99 latency 0.00 ns, READ average latency 2751692.08 ns, READ p99 latency 42570352.16 ns, SCAN average latency 0.00 ns, SCAN p99 latency 0.00 ns, READ_MODIFY_WRITE average latency 1796334.23 ns, READ_MODIFY_WRITE p99 latency 29027405.56 ns

total_throughput 3166.46
read_p99_ns 42729960.46
wan_reader_throughput 1419.98
wan_writer_throughput 1746.48
