--- wan_reader ---
ZipfianWorkload: start initializing zipfian variables, might take a while
Zipfian (Warm-Up) (epoch 0, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Zipfian (epoch 112, progress 0.47%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 692.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 709.90 ops/sec, total throughput 1402.80 ops/sec
Zipfian (epoch 113, progress 0.48%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 652.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 658.91 ops/sec, total throughput 1311.81 ops/sec
Zipfian (epoch 114, progress 0.48%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 699.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 712.90 ops/sec, total throughput 1412.80 ops/sec
Zipfian (epoch 115, progress 0.48%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 787.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 785.89 ops/sec, total throughput 1573.78 ops/sec
Zipfian (epoch 116, progress 0.49%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 838.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 822.89 ops/sec, total throughput 1661.77 ops/sec
Zipfian (epoch 117, progress 0.49%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 831.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 787.89 ops/sec, total throughput 1619.77 ops/sec
Zipfian (epoch 118, progress 0.49%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 747.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 782.89 ops/sec, total throughput 1530.79 ops/sec
Zipfian (epoch 119, progress 0.50%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 772.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 800.88 ops/sec, total throughput 1573.77 ops/sec
Zipfian (epoch 120, progress 0.50%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 863.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 830.88 ops/sec, total throughput 1694.75 ops/sec
time's up!
Zipfian: calculating overall performance metrics... (might take a while)
Zipfian overall: UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 839.55 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 835.85 ops/sec, total throughput 1675.40 ops/sec
Zipfian overall: UPDATE average latency 0.00 ns, UPDATE p99 latency 0.00 ns, INSERT average latency 0.00 ns, INSERT p99 latency 0.00 ns, READ average latency 2858770.94 ns, READ p99 latency 43861124.13 ns, SCAN average latency 0.00 ns, SCAN p99 latency 0.00 ns, READ_MODIFY_WRITE average latency 1883400.60 ns, READ_MODIFY_WRITE p99 latency 29778994.68 ns

total_throughput 3087.87
read_p99_ns 43861124.13
wan_reader_throughput 1412.47
wan_writer_throughput 1675.4
