--- wan_reader ---
ZipfianWorkload: start initializing zipfian variables, might take a while
Zipfian (epoch 116, progress 0.42%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 522.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 534.92 ops/sec, total throughput 1057.84 ops/sec
Zipfian (epoch 117, progress 0.43%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 475.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 526.93 ops/sec, total throughput 1002.86 ops/sec
Zipfian (epoch 118, progress 0.43%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 473.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 490.93 ops/sec, total throughput 964.85 ops/sec
Zipfian (epoch 119, progress 0.43%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 544.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 490.93 ops/sec, total throughput 1035.85 ops/sec
Zipfian (epoch 120, progress 0.43%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 537.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 545.92 ops/sec, total throughput 1083.83 ops/sec
time's up!
Zipfian: calculating overall performance metrics... (might take a while)
Zipfian overall: UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 726.26 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 722.96 ops/sec, total throughput 1449.21 ops/sec
Zipfian overall: UPDATE average latency 0.00 ns, UPDATE p99 latency 0.00 ns, INSERT average latency 0.00 ns, INSERT p99 latency 0.00 ns, READ average latency 3610572.37 ns, READ p99 latency 51805427.26 ns, SCAN average latency 0.00 ns, SCAN p99 latency 0.00 ns, READ_MODIFY_WRITE average latency 1874104.10 ns, READ_MODIFY_WRITE p99 latency 29112197.79 ns

total_throughput 2529.81
read_p99_ns 51989803.42
wan_reader_throughput 1080.6
wan_writer_throughput 1449.21
