--- wan_reader ---
ZipfianWorkload: start initializing zipfian variables, might take a while
Zipfian (Warm-Up) (epoch 0, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Zipfian (epoch 112, progress 0.48%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 446.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 470.93 ops/sec, total throughput 917.87 ops/sec
Zipfian (epoch 113, progress 0.48%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 545.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 545.92 ops/sec, total throughput 1091.85 ops/sec
Zipfian (epoch 114, progress 0.48%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 499.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 520.93 ops/sec, total throughput 1020.86 ops/sec
Zipfian (epoch 115, progress 0.49%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 499.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 513.93 ops/sec, total throughput 1013.86 ops/sec
Zipfian (epoch 116, progress 0.49%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 457.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 457.93 ops/sec, total throughput 915.87 ops/sec
Zipfian (epoch 117, progress 0.49%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 480.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 465.93 ops/sec, total throughput 946.87 ops/sec
Zipfian (epoch 118, progress 0.49%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 505.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 452.93 ops/sec, total throughput 958.85 ops/sec
Zipfian (epoch 119, progress 0.50%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 419.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 502.93 ops/sec, total throughput 922.87 ops/sec
Zipfian (epoch 120, progress 0.50%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 536.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 598.92 ops/sec, total throughput 1135.84 ops/sec
time's up!
Zipfian: calculating overall performance metrics... (might take a while)
Zipfian overall: UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 831.07 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 828.32 ops/sec, total throughput 1659.39 ops/sec
Zipfian overall: UPDATE average latency 0.00 ns, UPDATE p99 latency 0.00 ns, INSERT average latency 0.00 ns, INSERT p99 latency 0.00 ns, READ average latency 2840137.25 ns, READ p99 latency 44032227.27 ns, SCAN average latency 0.00 ns, SCAN p99 latency 0.00 ns, READ_MODIFY_WRITE average latency 1947956.55 ns, READ_MODIFY_WRITE p99 latency 31487507.74 ns

total_throughput 3035.88
read_p99_ns 44997740.55
wan_reader_throughput 1376.49
wan_writer_throughput 1659.39
