--- wan_reader ---
ZipfianWorkload: start initializing zipfian variables, might take a while
Zipfian (Warm-Up) (epoch 0, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Zipfian (epoch 114, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 8.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 10.00 ops/sec, total throughput 18.00 ops/sec
Zipfian (epoch 115, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 8.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 11.00 ops/sec, total throughput 19.00 ops/sec
Zipfian (epoch 116, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 8.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 12.00 ops/sec, total throughput 20.00 ops/sec
Zipfian (epoch 117, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 12.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 6.00 ops/sec, total throughput 18.00 ops/sec
Zipfian (epoch 118, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 8.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 10.00 ops/sec, total throughput 18.00 ops/sec
Zipfian (epoch 119, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 11.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 7.00 ops/sec, total throughput 18.00 ops/sec
Zipfian (epoch 120, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 9.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 11.00 ops/sec, total throughput 20.00 ops/sec
time's up!
Zipfian: calculating overall performance metrics... (might take a while)
Zipfian overall: UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 9.12 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 9.49 ops/sec, total throughput 18.61 ops/sec
Zipfian overall: UPDATE average latency 0.00 ns, UPDATE p99 latency 0.00 ns, INSERT average latency 0.00 ns, INSERT p99 latency 0.00 ns, READ average latency 214791522.54 ns, READ p99 latency 280026273.66 ns, SCAN average latency 0.00 ns, SCAN p99 latency 0.00 ns, READ_MODIFY_WRITE average latency 214749644.48 ns, READ_MODIFY_WRITE p99 latency 280749189.44 ns

total_throughput 53.82
read_p99_ns 280026273.66
wan_reader_throughput 35.21
wan_writer_throughput 18.61
