--- wan_reader ---
ZipfianWorkload: start initializing zipfian variables, might take a while
Zipfian (Warm-Up) (epoch 0, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Zipfian (epoch 112, progress 0.49%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 604.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 616.91 ops/sec, total throughput 1221.82 ops/sec
Zipfian (epoch 113, progress 0.49%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 668.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 610.91 ops/sec, total throughput 1279.82 ops/sec
Zipfian (epoch 114, progress 0.49%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 643.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 679.91 ops/sec, total throughput 1323.82 ops/sec
Zipfian (epoch 115, progress 0.50%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 672.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 643.93 ops/sec, total throughput 1316.86 ops/sec
Zipfian (epoch 116, progress 0.50%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 597.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 619.92 ops/sec, total throughput 1217.83 ops/sec
Zipfian (epoch 117, progress 0.50%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 648.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 711.90 ops/sec, total throughput 1360.81 ops/sec
Zipfian (epoch 118, progress 0.50%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 525.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 515.93 ops/sec, total throughput 1041.86 ops/sec
Zipfian (epoch 119, progress 0.51%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 539.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 543.93 ops/sec, total throughput 1083.85 ops/sec
Zipfian (epoch 120, progress 0.51%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 613.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 604.92 ops/sec, total throughput 1218.83 ops/sec
time's up!
Zipfian: calculating overall performance metrics... (might take a while)
Zipfian overall: UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 851.44 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 848.36 ops/sec, total throughput 1699.80 ops/sec
Zipfian overall: UPDATE average latency 0.00 ns, UPDATE p99 latency 0.00 ns, INSERT average latency 0.00 ns, INSERT p99 latency 0.00 ns, READ average latency 2863344.53 ns, READ p99 latency 43698626.93 ns, SCAN average latency 0.00 ns, SCAN p99 latency 0.00 ns, READ_MODIFY_WRITE average latency 1810480.98 ns, READ_MODIFY_WRITE p99 latency 29178021.61 ns

total_throughput 3071.6
read_p99_ns 43734034.77
wan_reader_throughput 1371.8
wan_writer_throughput 1699.8
