--- wan_reader ---
ZipfianWorkload: start initializing zipfian variables, might take a while
Zipfian (Warm-Up) (epoch 0, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Zipfian (epoch 111, progress 0.57%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 728.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 697.90 ops/sec, total throughput 1426.80 ops/sec
Zipfian (epoch 112, progress 0.57%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 757.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 762.89 ops/sec, total throughput 1520.79 ops/sec
Zipfian (epoch 113, progress 0.58%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 683.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 595.91 ops/sec, total throughput 1279.82 ops/sec
Zipfian (epoch 114, progress 0.58%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 742.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 743.90 ops/sec, total throughput 1486.79 ops/sec
Zipfian (epoch 115, progress 0.58%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 667.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 777.89 ops/sec, total throughput 1445.79 ops/sec
Zipfian (epoch 116, progress 0.59%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 662.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 632.91 ops/sec, total throughput 1295.81 ops/sec
Zipfian (epoch 117, progress 0.59%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 668.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 577.92 ops/sec, total throughput 1246.82 ops/sec
Zipfian (epoch 118, progress 0.60%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 754.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 747.89 ops/sec, total throughput 1502.79 ops/sec
Zipfian (epoch 119, progress 0.60%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 662.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 698.90 ops/sec, total throughput 1361.80 ops/sec
Zipfian (epoch 120, progress 0.60%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 711.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 720.90 ops/sec, total throughput 1432.79 ops/sec
time's up!
Zipfian: calculating overall performance metrics... (might take a while)
Zipfian overall: UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1006.30 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1000.37 ops/sec, total throughput 2006.68 ops/sec
Zipfian overall: UPDATE average latency 0.00 ns, UPDATE p99 latency 0.00 ns, INSERT average latency 0.00 ns, INSERT p99 latency 0.00 ns, READ average latency 2464736.78 ns, READ p99 latency 38171414.03 ns, SCAN average latency 0.00 ns, SCAN p99 latency 0.00 ns, READ_MODIFY_WRITE average latency 1488313.18 ns, READ_MODIFY_WRITE p99 latency 25926224.19 ns

total_throughput 3646.94
read_p99_ns 38171414.03
wan_reader_throughput 1640.26
wan_writer_throughput 2006.68
