--- reader_fast ---
ZipfianWorkload: start initializing zipfian variables, might take a while
Zipfian (Warm-Up) (epoch 0, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 116, progress 0.04%): UPDATE throughput 73.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 52.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 126.98 ops/sec
Uniform (epoch 117, progress 0.04%): UPDATE throughput 66.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 50.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 117.98 ops/sec
Uniform (epoch 118, progress 0.04%): UPDATE throughput 50.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 57.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 108.99 ops/sec
Uniform (epoch 119, progress 0.04%): UPDATE throughput 54.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 49.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 104.98 ops/sec
Uniform (epoch 120, progress 0.04%): UPDATE throughput 44.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 57.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 102.98 ops/sec
time's up!
Uniform: calculating overall performance metrics... (might take a while)
Uniform overall: UPDATE throughput 64.41 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 65.11 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 129.53 ops/sec
Uniform overall: UPDATE average latency 3151264.79 ns, UPDATE p99 latency 3928454.31 ns, INSERT average latency 0.00 ns, INSERT p99 latency 0.00 ns, READ average latency 58213690.21 ns, READ p99 latency 266287946.10 ns, SCAN average latency 0.00 ns, SCAN p99 latency 0.00 ns, READ_MODIFY_WRITE average latency 0.00 ns, READ_MODIFY_WRITE p99 latency 0.00 ns

total_throughput 306.78
read_p99_ns 266287946.1
reader_fast_throughput 177.25
writer_slow_throughput 129.53
